-6.29663204645414E-05,0.00124841049498237,0.00489981382305515,0.0273517340882421,0.0155218648441249,0.00416109384140384,0,0,0.000104166666666667
0.00215057863807222,-0.00275954126571065,0.00227937819180823,0.0130127712421952,-0.0151053588330061,-0.0228600254348095,0,0,0.000104166666666667
0.00215571560669026,-0.00916060483713199,0.00212079230094453,0.0266195457968337,-0.0140500529056808,-0.0321388177739621,0,0,0.000104166666666667
0.00104274062494891,0.0018147320778783,0.00241281334930576,0.0407997352963818,0.0075041131611524,-0.000176788734080446,0,0,0.000104166666666667
0.00432650823073832,0.000639855415114798,0.00347758973943968,0.0466596065914686,-0.0588671571664428,-0.0229605295569471,0,0,0.000104166666666667
0.0063788329956449,-0.00119803674629004,-0.00140364915718649,0.0139002146249751,0.00684715412620029,0.00920462627836827,0,0,0.000104166666666667
-9.30455109223738E-05,-0.00485610405105019,0.00487673987494475,-0.0540097636008596,0.0162017096941174,0.00866202589262599,0,0,0.000104166666666667
3.81114678549288E-05,0.00110260962596476,-0.00247588504021579,0.0545095294138491,-0.00806454233734399,0.0045840336714349,0,0,0.000104166666666667
0.00429181394243516,-0.00406071497651617,-0.00140021201918472,0.0138563829664875,-0.0394717349249198,0.0134703222643182,0,0,0.000104166666666667
-4.82583140138937E-05,-0.000203329766431448,0.00487322405317059,0.0411105325665986,-0.00790901354566387,0.013054209999936,0,0,0.000104166666666667
-0.00426189249758169,-0.0041791005744849,0.00724860761654433,0.0330484578310646,-0.00958190985761043,-0.0415097840160499,0,0,0.000104166666666667
-0.00743902984258737,-9.83113629380306E-05,0.00510973889408817,0.0344459648920079,-0.089387039735394,0.0352943433590767,0,0,0.000104166666666667
-0.00532421115572013,-0.00459871126486711,-6.88914177082722E-06,0.0547661951573986,0.00138989888652752,0.00410316301137215,0,0,0.000104166666666667
-0.00109665223864686,-0.00338036237497841,0.00361183970157519,0.0342924924906285,-0.0111749687421678,0.00850664300421755,0,0,0.000104166666666667
0.00105261165596049,0.000440648109572006,0.00362146801004926,0.020187779821633,-0.011775846873995,-0.0048205177178744,0,0,0.000104166666666667
-0.00107274849133521,-0.00459820804681454,0.00105470359800997,0.0817046936198125,0.0167019396172279,-0.00946249278960209,0,0,0.000104166666666667
0.00428388136002389,-0.00793342906216488,0.00335990489428362,-0.00748107770557738,-0.0341851611504662,-0.027585865134867,0,0,0.000104166666666667
-0.00107280632456597,-0.00727754244750534,0.00471930174295387,0.0200692272704401,-0.017946717588238,-0.0187805573558109,0,0,0.000104166666666667
-0.00533227014152227,0.00319225698972003,0.001388126731241,0.0133888113069531,0.016216745652569,-0.00912734261675752,0,0,0.000104166666666667
-0.00842681224712616,-0.00495776041507012,0.00497872294384294,0.0473905909062609,-0.135075611944984,0.0124039497137503,0,0,0.000104166666666667
0.001128019911802,-0.0150853911293463,0.000713988625491879,0.0877402053945389,-0.0167131450181071,-0.0459713257517933,0,0,0.000104166666666667
0.000160148227885348,0.00475102109911107,-0.00971945790111128,0.0269418637683572,-0.0556894131644015,0.00521819453699379,0,0,0.000104166666666667
0.00317385698393202,0.0031112528620838,0.00122566378439437,0.0138906102721776,-0.00902748367861506,0.0180913238429312,0,0,0.000104166666666667
0.00309573484918579,-0.0067125416603977,0.00100777551214115,0.0487211488586539,0.0509425382527642,0.0223113733513998,0,0,0.000104166666666667
-0.00639888780460429,-0.000193692749735686,0.00263639261160797,-0.00659377295985308,-0.026606425121777,0.0131641218319274,0,0,0.000104166666666667
0.00206900814944133,-0.00487133716551691,0.00101688381610643,0.0479755661739674,0.0513557217550069,-0.00472841982140437,0,0,0.000104166666666667
-0.00220796046472227,-0.000826345663373029,-0.00113881113819936,0.000942191232383038,0.0547547293787325,0.0226975345144922,0,0,0.000104166666666667
-0.00520543520854022,-0.00115039416376028,-0.00475285616131238,7.47867671435642E-05,-0.085552532059479,0.0180701167834201,0,0,0.000104166666666667
-0.00207121242289232,-0.00444212693553547,-0.000105782511173658,0.0886675606311869,-0.0579312935006762,0.0129988487064381,0,0,0.000104166666666667
-0.00628956716172135,-0.00591846574508725,0.0035960673318165,0.0465890509815878,-0.0796781024285025,-0.0325036700242407,0,0,0.000104166666666667
0.00429795429658086,-0.00303984249903388,0.00339176406973962,0.0605372660412513,-0.034879620589237,-0.0230691933774025,0,0,0.000104166666666667
-0.00418940976217497,0.000612460950252469,0.00128174516405011,0.0609921942545455,-0.0659561449044599,0.00405596952340659,0,0,0.000104166666666667
0.0063884352055178,-0.000362751278773832,0.00712663986671735,-0.00778632357749842,-0.0354609687373646,-0.0275499068032445,0,0,0.000104166666666667
-0.00539913517131396,-0.00438042723173782,0.00367775168011697,0.0481251797184257,0.0366418055191975,0.00393071641872211,0,0,0.000104166666666667
-0.00321055565098738,-0.00337773155761711,0.00365302293448799,0.0203469977182635,-0.0106151253184574,-0.00504807905245031,0,0,0.000104166666666667
-0.00320102483479101,-0.00316575651362738,-1.26308912182793E-05,0.0205048344600769,0.0127500181751454,-0.00471824911631558,0,0,0.000104166666666667
-5.6119835063706E-05,-0.00482747696266772,-8.25031093292239E-05,0.00740743006863909,0.035706517387295,0.00891990523580688,0,0,0.000104166666666667
-0.00210128139723686,-0.00409248482776903,-0.00127685868750227,0.0480022866105969,-0.0267436242391064,0.0132674654159146,0,0,0.000104166666666667
0.00530195393824695,-0.00185816931684979,-0.000143041400315624,0.000374910381850668,-0.000796928212654535,0.0135963359734106,0,0,0.000104166666666667
0.00107856513542515,-0.00203808045204879,0.00111490934529712,0.0132791101444454,-0.00741469542482065,-0.0137256086761255,0,0,0.000104166666666667
-0.00103471903327212,0.000623278569045649,-0.0024392355123215,0.020334629567941,0.00403603170442324,-0.00437540088120159,0,0,0.000104166666666667
0.00113956956368666,-0.00106308203260541,-0.00255442790439453,0.0611816766639137,-0.0431312984175971,0.00444171114685332,0,0,0.000104166666666667
0.00205369508068609,0.00120892154738872,0.00604757469514361,0.0477742764814764,0.0191638668896559,0.00407641355617727,0,0,0.000104166666666667
0.00217766582991097,0.000935509473448004,-0.00252157638108663,0.0683251088967722,-0.0320746009529014,0.0180826395465132,0,0,0.000104166666666667
-0.0127612065629572,0.000888084991966576,0.00635412258016821,0.0262216351803346,-0.0130257103065698,-0.0369171395519885,0,0,0.000104166666666667
0.00214495391763558,-0.00266259211687991,0.00224097501862275,0.0264153556663658,0.00861846324166926,-0.0363785192296433,0,0,0.000104166666666667
-1.37009312413117E-05,-0.00125041279543314,-0.00121102576439469,0.00741166615640765,-0.00418250865966385,0.022588634702025,0,0,0.000104166666666667
0.00221476000556664,-0.00171388449887067,-0.002611843666811,0.0609679500088234,-0.0430335806590847,-0.00458276230506982,0,0,0.000104166666666667
0.00204592140238724,-0.0024526996243015,0.00237290154543857,0.035004603807387,0.0190689027839372,0.0313345673030696,0,0,0.000104166666666667
-0.00210698745226678,-0.00011582363932483,-0.00361824973295199,0.0483189655113989,-0.0119438387535187,0.027158370579734,0,0,0.000104166666666667
0.00331521356063735,0.00283172495743544,-0.00503148009523713,0.0604548576295514,-0.0278818073304468,-0.0222401729266721,0,0,0.000104166666666667
0.00105599402588774,0.00149837871360914,0.00722449999977925,0.060391615314451,-0.0113855779856014,-0.0277206310015146,0,0,0.000104166666666667
0.00108910816638697,-0.00609239793015393,0.00222105596023958,0.0473331851909862,-0.0263653992718211,-0.0140796686883746,0,0,0.000104166666666667
-0.00104990314817732,-0.000950997005031873,0.00237784731253221,0.0541584880520816,-0.0150909538199659,-0.00942958655139137,0,0,0.000104166666666667
0.000989721532532739,-0.000626513966202502,0.00481485373464885,0.0478996457796796,0.0273725148572197,0.00409681796192984,0,0,0.000104166666666667
-0.00306730873326455,-0.00297117075174924,0.00114367203407184,0.0879527998317897,-0.112463552796456,-0.000722695882821256,0,0,0.000104166666666667
-0.00214022822437265,-0.00140097934836003,0.00244197467779728,0.0203268529144225,-0.00324701095691893,-0.00484859684150507,0,0,0.000104166666666667
-0.00104152811838309,-0.00352981287645937,0.00117448771240625,0.0205219525649696,-0.0425156125035837,0.00864848298287058,0,0,0.000104166666666667
5.21526137745587E-05,0.000766963407113685,0.0036094492140144,0.0263280710477503,-0.0465271372234124,-0.0229781599329471,0,0,0.000104166666666667
0.00218548458885415,-0.00318683966736666,0.00221520993744839,0.0880487992156844,-0.0504439464490947,-0.00959179701099089,0,0,0.000104166666666667
0.00429186923725489,-0.00539052863264766,-0.00148610107402902,0.061506624277186,-0.0274282200916733,0.00882172410859994,0,0,0.000104166666666667
0.00640201525613571,-0.000209139672397551,0.000952094004608384,0.0745156054971972,0.00332616014363829,-0.0136648804034394,0,0,0.000104166666666667
-0.00105024590147595,-0.00337408605233236,0.00108224792291622,0.0609430552698953,0.00494900735920822,-0.0184226903636784,0,0,0.000104166666666667
-0.00642116405983595,-0.0014165014004166,0.00381322582627597,0.00702897911923372,-0.0106686231136308,0.00851910279502022,0,0,0.000104166666666667
0.00314135673123439,-0.00561471752551279,0.00104624516903051,0.0142136613696238,0.0157224151201181,0.0133292453106719,0,0,0.000104166666666667
-0.00314321638092019,0.00297265548489767,-0.00113331977490638,0.0268364352886437,-0.0154101346398825,-0.00900539058388716,0,0,0.000104166666666667
0.00317696512219878,-0.00301468674650263,-0.00260403859748592,0.0345281461380864,0.0271265611788234,0.00915332663432622,0,0,0.000104166666666667
-0.0020985710227639,-0.000354520708609751,0.00242868134601437,0.0335400915687742,-0.0266826115527294,-0.0139223168480456,0,0,0.000104166666666667
0.00422383706875107,-0.00807492324742709,0.00702328873443214,0.047641265667778,-0.0345454490195305,-0.000915473308118919,0,0,0.000104166666666667
-0.00843237725783041,0.00206683615339065,-0.00101805369361152,0.0336201787307076,-0.0497753191699264,-0.00473615750377832,0,0,0.000104166666666667
-0.00209666375111739,-0.00148728091906269,-8.39979650280043E-07,0.0134292375590945,-0.022854059263608,-0.00469579163532785,0,0,0.000104166666666667
-0.00212400077743458,0.00137540144069659,-0.00237184897350673,0.0138053469399395,0.0156549336860952,0.00469422353732796,0,0,0.000104166666666667
4.14022872905484E-05,-0.00041410438242595,-2.78387055505647E-05,0.0409312356933427,-0.047106134469729,0.0133256346768249,0,0,0.000104166666666667
-0.00317785278446847,-0.00863101608586403,0.00349111448766237,0.0404240016463362,-0.0212788002385924,-0.0233554404414846,0,0,0.000104166666666667
0.00114592090266685,-0.00493091339581708,-0.00141948802400016,0.047301676161247,-0.0501596784452634,-0.00930506495971883,0,0,0.000104166666666667
-0.00319708619438297,-0.000564492639165248,-0.00234974481993255,0.00734844413957347,0.00408497387084772,0.0181341436743523,0,0,0.000104166666666667
-0.0021322143111655,-0.00140797729393771,-1.51543611632832E-05,0.0547502191135294,0.000390451853929719,0.00879819161130513,0,0,0.000104166666666667
0.00108722179557641,-0.0059453966330163,0.00103003823660153,0.0201539297352724,-0.0186109695071472,-0.0139013539051689,0,0,0.000104166666666667
0.00213184365417873,-0.0027135263880389,-0.00137554666342332,0.0754071468223998,-0.0041588258098777,0.0179091833792455,0,0,0.000104166666666667
-0.00103835117964846,-0.00345915452840728,-4.73968971288485E-05,0.0205745648122857,-0.0347272313328837,0.00875842629499601,0,0,0.000104166666666667
-0.00107687905839882,-0.000660132571161931,0.00126060775768266,-0.0135253042410284,-0.00764408233924208,0.00439170969912084,0,0,0.000104166666666667
-0.00316775548289827,-0.000421351127156022,-0.00726268747047243,0.0279178362598955,0.0235388544660946,0.0184945802238019,0,0,0.000104166666666667
0.0022518014248285,0.000975683246799974,-0.00619493099433299,0.0199457748207763,-0.0434309328305051,-0.00863290325494148,0,0,0.000104166666666667
-0.00419661831980278,-0.00145784783044034,-0.00244972629331386,0.0404367688330467,-0.00666652640536469,-0.0181331842665102,0,0,0.000104166666666667
0.00426158160440049,-0.00259719127679547,-0.00143084791343639,0.0546912351755111,0.00747726146126126,0.00449657935019587,0,0,0.000104166666666667
-0.00419833551700521,-0.00422803254486892,-5.67021267041667E-05,0.0472768487303057,-0.0336985551014468,-0.0139718099481101,0,0,0.000104166666666667
-0.00427135226190278,-0.00514250872268418,0.00119841736485071,0.0205249792640529,0.00538190381769965,-0.00491773132350914,0,0,0.000104166666666667
-0.000101277406955202,-0.0026445758113316,0.00727526443787951,0.0482104430501096,0.0119593881545921,0.0173278167021493,0,0,0.000104166666666667
-0.00218638151297845,-0.00419500566121656,0.00727988712570316,0.0547667560316611,-0.0226282665693294,0.0126210598395389,0,0,0.000104166666666667
-0.00527706468330158,-0.000836905550575029,0.0012537626118192,0.0127041769031564,-0.00619986150981511,-0.0363949015915708,0,0,0.000104166666666667
-0.00208550401793994,-0.00689201825519925,0.00108868764241876,0.0544991017938017,-0.0535190217670198,0.00388841547687946,0,0,0.000104166666666667
0.00214717790472219,0.00117763510204405,-0.00128182384240638,0.0340842702374573,-0.0044734674063367,0.0046019105930668,0,0,0.000104166666666667
-1.17885195854983E-05,-0.00394731247380964,0.00236886888413679,2.65858130958918E-05,-0.0150564166666403,-0.000350480894574901,0,0,0.000104166666666667
0.00327135141586765,-0.00728903282120497,-0.0028221516588669,0.0810910578627855,-0.00669910742462854,-0.0318023647615391,0,0,0.000104166666666667
-0.00525130500001558,-0.00102460777410629,-0.00109023051887647,-0.0137824179822559,-0.0617775896931665,0.0043462806973622,0,0,0.000104166666666667
-0.00206207197529318,-0.00287841868974192,-0.00255043980079606,0.0746707219379772,-0.0186670215855589,-0.00921480509307315,0,0,0.000104166666666667
0.00424568526547886,-0.00622858160848283,-0.000308906986671076,0.0338548759599249,0.0358723475441689,-0.022689353854318,0,0,0.000104166666666667
0.0011092691786686,-0.00873304938643038,0.0022275365782054,-0.000315161091535288,-0.0613387836461641,-0.00961778098545096,0,0,0.000104166666666667
0.00627468372475937,-0.00221838207210023,0.00101274024575382,0.0692645160612031,0.0614346700889961,0.031540187642868,0,0,0.000104166666666667
-0.00427567477007351,-0.00154980133428895,0.00373459397916065,0.0273742184587178,-0.0226884551068274,0.00848824961931882,0,0,0.000104166666666667
0.00219238083618467,0.00216794275494081,0.00116747453568067,0.00600121813875631,-0.0432801262556772,-0.0181295630871716,0,0,0.000104166666666667
-0.00321049781776928,-0.000698397154273778,-1.15752090934507E-05,0.0819824640677354,0.0240335318782421,0.00426998552336499,0,0,0.000104166666666667
4.63224620933511E-05,-0.000123159701359121,-0.00125387055483728,-0.000420567745976541,-0.0154052028419613,-0.0134865971371525,0,0,0.000104166666666667
0.00314009474120425,-0.00437312749110852,0.00226931532939112,0.020761193780416,0.0196652683014182,0.00424684913556916,0,0,0.000104166666666667
0.00106199233559712,-0.00166426276161014,-0.00495499146015987,0.0278446346590115,0.0310309237169406,0.0138707706721206,0,0,0.000104166666666667
-0.00318877968124409,0.00161727265382394,0.00258403056011858,6.27754776729716E-05,-0.0390634996234862,0.013256993293389,0,0,0.000104166666666667
0.00321051356595436,-0.00560792973096991,-0.00515689758744031,0.0684672780229789,0.0315386397284403,0.000145678472378563,0,0,0.000104166666666667
7.55458592223146E-05,-0.00313284335670838,0.00230815616589908,0.0263825783195841,-0.0616686255928478,-0.0230549270868323,0,0,0.000104166666666667
0.00215793705516398,-0.00932952568387346,0.00217670254036406,0.0203032353739516,-0.0497471259183406,-0.0051250506804692,0,0,0.000104166666666667
0.00421774063934388,-0.00274652886139437,0.00590289422642876,0.0338032691295851,-0.00384653511266642,-0.00956805189413501,0,0,0.000104166666666667
-0.0010531379202271,-0.00370098975590505,0.00726433007818272,-0.0075295905116306,-0.0575279922058964,-0.0188575944371649,0,0,0.000104166666666667
0.00223287382331339,0.000915494993212196,-0.00623464959648423,0.081625699487013,-0.0318860657624871,0.00478174329075642,0,0,0.000104166666666667
0.00634623050839889,-0.0050585361797193,-0.000265516595673532,0.0484274696753104,0.0110900342963305,0.0224471067250107,0,0,0.000104166666666667
-1.64537810348753E-05,-0.00277769413316076,0.00360944610711833,0.0136603922166572,-0.0230868144174075,0.00406239623448812,0,0,0.000104166666666667
0.00428765664015907,-0.00421828360125565,0.00216323124147344,0.0608626582001435,-0.0270888783177661,-0.0139758319850003,0,0,0.000104166666666667
-0.00104982695206457,-0.00326656957487703,-0.0013285807891581,0.0545186199035399,0.00853554305643378,-0.00467334470940983,0,0,0.000104166666666667
-0.00109134169323299,-0.00444115089309216,0.00116481131260215,0.00709536447890002,0.00462683446736634,0.00423789492276683,0,0,0.000104166666666667
-0.00207413958724867,-0.00148808279188817,-0.00487876850703195,0.0481711776708025,-0.0273466804959899,0.0226551915198385,0,0,0.000104166666666667
-0.0010880431957786,-0.00351285630857978,0.00604356452435262,0.0202280694290664,-0.0265120756033692,-0.00521948214768742,0,0,0.000104166666666667
0.000990140482876933,-0.00051899748794737,0.00240402502249637,0.0414752104111997,0.0309590505506439,0.0178461636250518,0,0,0.000104166666666667
0.00218248862355497,-0.00642939347541471,-0.00516559383256343,0.0681373398696863,0.00850633025373959,-0.00898339470392528,0,0,0.000104166666666667
0.0063637511181297,-0.00763778326819509,0.00209588249014203,0.0135198691573279,0.0082271872323485,-0.0138541183425289,0,0,0.000104166666666667
-0.0042615548870738,-0.000191872060793408,0.00253479103166043,0.013538116943451,-0.014919410740589,-0.000351039417701315,0,0,0.000104166666666667
-0.00314530491163401,-0.0036798679572998,0.00115393717393175,0.0610401931953817,-0.0418878662727167,-0.00504298201597919,0,0,0.000104166666666667
-0.00423915482383308,-0.0050594582321537,-0.00486506621664873,0.0212147393612838,-0.00308988310002078,0.0226006013890441,0,0,0.000104166666666667
-0.00424356002509052,-0.00399341633175609,0.0023994723534031,0.0198563223914263,-0.00215220726806464,-0.0275515169742278,0,0,0.000104166666666667
-0.00315233592912512,0.000423188327990598,-0.00230920153194525,-0.00645683545745612,-0.0430914244836131,0.0226131032102259,0,0,0.000104166666666667
-0.00954011557451684,-0.00223350951643209,0.00137653938257998,0.0132177138357221,-0.0292639708921811,-0.0140241424917491,0,0,0.000104166666666667
-0.00214064717330764,-0.00150849582657564,0.00485280338967087,0.0267512882761807,-0.00683354666089642,-0.0185979424953899,0,0,0.000104166666666667
-0.00428386740501285,-0.00531893898420144,0.00247074954333115,0.0210289811601427,-0.0263699549031777,0.0219970577071607,0,0,0.000104166666666667
-0.00103306153550131,-0.00353418413231443,0.00112611376208172,0.0406675462667465,-0.0305084101714588,-0.00491516178833962,0,0,0.000104166666666667
0.00326425187786616,0.00157460461750469,-0.00014815539144486,0.0399448959926758,-0.023626480478125,-0.0271014994642087,0,0,0.000104166666666667
-0.00114587768923669,-0.00710136992881427,0.00477537648251669,0.0484608044121373,0.0047675554766915,0.0218284601555823,0,0,0.000104166666666667
0.00216109049248336,-0.00269982089854715,-0.00501276809332118,0.0689054084130447,-0.0162341241379806,0.0317123561701251,0,0,0.000104166666666667
-0.00214450311722281,-0.00158309420800062,0.00246155536213877,0.0481153347606309,-0.0271765371099555,0.0221077640282914,0,0,0.000104166666666667
-0.00527208525019185,-0.00104268452137735,0.00249861695302478,0.0128649140870607,-0.0376950890551733,-0.0230205368446406,0,0,0.000104166666666667
0.00105966611216657,-0.000639019028577437,-0.000114641423316186,0.0543799240441558,0.0236158357528833,-0.00910510020390376,0,0,0.000104166666666667
-0.00643099516293644,-0.0062622482803123,-0.00234273164256571,0.0218691785704834,0.00484948762628967,0.0449121898089331,0,0,0.000104166666666667
1.24579805876879E-05,-0.00274206909858021,0.00110733216470038,0.0406542197011035,-0.00721946949796504,-0.0093265128735851,0,0,0.000104166666666667
-0.00325201509832762,-0.00588212653160625,0.00606052598453211,0.0205739836200181,-0.00248031907349144,-0.000785437574556624,0,0,0.000104166666666667
-0.00315826317771628,0.00283439670435204,0.000154445848933094,0.0137245033403559,-0.0471789690648841,0.0179435841746809,0,0,0.000104166666666667
7.75395444092553E-05,-0.000127019486291235,-0.00497579548607696,0.0473280798226767,-0.00370575199448631,-0.0133044753705249,0,0,0.000104166666666667
6.73843460395895E-05,-0.00143358326619403,-0.00372422954206542,0.0134434552261808,-0.0232593189002728,-0.00437359435856877,0,0,0.000104166666666667
-0.000992616841519967,-0.000772644694702951,-0.00247448062838096,-0.00744090292000976,-0.0189325114150236,-0.0224605760340992,0,0,0.000104166666666667
-0.00109075356894117,-0.00725082043024328,0.0023380244902409,0.034690264472701,-0.0265730882886039,0.0219703001344911,0,0,0.000104166666666667
-0.00102648132347394,-0.00339155409118552,-0.000113277910463339,0.0336338845178332,-0.0107467780763759,-0.0183004917707734,0,0,0.000104166666666667
-0.00205490177364898,-0.00129714517069868,-0.00491039358441547,0.00642349727146296,-0.00317749886771423,-0.0178074078718282,0,0,0.000104166666666667
0.00211651640269939,-0.00392051432912854,0.00224637119624482,0.040647334146847,0.00838116886573204,-0.0138888626351914,0,0,0.000104166666666667
0.00106092810130276,-0.00188060906186305,-0.00133771158446905,0.0478323916285248,0.0196729825690554,-2.27040367732911E-05,0,0,0.000104166666666667
-0.00324680679029876,-0.00207744409916621,0.00493104877211081,0.0275810595568515,-0.00718553449842929,0.0129503733045055,0,0,0.000104166666666667
-0.00204098151208021,-0.00272959257647365,-0.00621063095965724,0.0679556341075056,-0.00703547354203593,-0.00889594038434183,0,0,0.000104166666666667
6.70415927633838E-05,-0.00385667231351849,-0.00501982893309005,0.0202280224324625,-0.0032193577318651,-0.0133666981707492,0,0,0.000104166666666667
0.00322926273165602,0.00163330204590473,-9.31997142163965E-05,0.0406314254197468,-0.0241397428400418,-2.06509535445321E-05,0,0,0.000104166666666667
-0.00106936029017501,0.00154092557582519,0.00492073553069794,0.026962365453997,-0.0312196521295434,-0.000467089346273042,0,0,0.000104166666666667
0.00217536050828293,0.000974994291512044,-0.00130176539326854,0.0475702888022056,-0.027906706896113,0.00451160866708022,0,0,0.000104166666666667
-0.00209787298250497,-0.00558465259872154,0.00471505022586527,0.0536417862909886,-0.0294728336111056,-0.0323934486773467,0,0,0.000104166666666667
-0.00210569174334319,-0.00146230346288601,-2.17360907495134E-05,0.0339180959749683,-0.011103488116289,-0.00471901214335446,0,0,0.000104166666666667
-0.00319581906524813,-0.00337022214032823,0.00243660099326526,0.0135266853978848,-0.014560339599285,-0.00494910096784906,0,0,0.000104166666666667
-0.00107054862070477,-0.0035422050207603,0.00601608668572418,0.0198848047153959,-0.0262554444229384,-0.0187599064052293,0,0,0.000104166666666667
-0.00205796229414446,0.00105397218607406,-0.00359728712963125,0.00672520406407529,-0.0351907109617979,0.00468096924097239,0,0,0.000104166666666667
-4.29763479106171E-05,-0.00272336796472006,0.00361602783510051,0.0344925153513742,-0.0115928744462384,0.0175795999932689,0,0,0.000104166666666667
-0.00219277561307674,-0.00907367062736553,0.00592600639599716,0.0546673443650576,0.00964629892844648,-0.00544090535488806,0,0,0.000104166666666667
-0.00111197694880549,-0.000578202257429439,0.00365504846629072,0.0135179048167231,0.023970168289031,-0.00932474027595731,0,0,0.000104166666666667
0.00319859609350037,-0.00190070791868369,-0.00257442065051272,0.0344687156530981,0.00341735371651808,0.0136542166223705,0,0,0.000104166666666667
0.00536951000065078,-0.00219979053579777,-0.00386193815154989,0.0618229259483982,-0.0362375632204941,0.0271724638938906,0,0,0.000104166666666667
-0.00744367301549942,-0.00231168140768867,0.00618241779089779,0.0196531361879266,-0.0252972416882162,-0.027888775058976,0,0,0.000104166666666667
-0.00314148268893233,-0.00350037978666329,-0.00127439860237821,0.047529483838133,-0.0263280796364818,-0.0047889096561704,0,0,0.000104166666666667
-0.00320886703497936,-0.00206679652092223,0.0024498309402432,0.0340860286207061,-0.00306876073114992,-0.000415315299285624,0,0,0.000104166666666667
-0.00532969341269729,-0.00462988479262716,0.00243480645451299,0.0339587628113804,-0.00223058822234457,-0.00957781117591594,0,0,0.000104166666666667
2.57927204183606E-06,-0.00381299372439114,-0.00253202937381047,0.0345551764985572,0.00415780846736347,0.013516194184831,0,0,0.000104166666666667
-0.00637104027103352,-0.000374414017226599,0.0037515585453427,0.0403878114808549,-0.0220970213798601,-0.0141182619828086,0,0,0.000104166666666667
-0.00318996547327222,0.000543290116042705,0.000100672615532815,0.0069704397332444,-0.0114941495574499,0.00893083896364288,0,0,0.000104166666666667
-0.00210209839420461,-0.0052932766959688,-7.5740312924566E-05,0.0135610478667871,-0.0223337135991688,-0.00482638590244733,0,0,0.000104166666666667
0.00216961169216978,-0.00379484085586812,-0.00386209728785225,0.0339075555237827,0.0121392640433982,-0.0134062274928013,0,0,0.000104166666666667
0.00212616363905738,-0.00128676358226976,-0.0013280607850632,0.0411594899170353,0.00752148142106535,0.00903928772496698,0,0,0.000104166666666667
0.0021154419538203,-0.0105910172748822,0.00701165329514453,0.0199388674361956,-0.0334845967370807,-0.0235500219750122,0,0,0.000104166666666667
-0.00424595369197345,-0.00275839302394054,-0.00239934521389529,0.062098286020543,-0.0191337028858509,0.0313921699165505,0,0,0.000104166666666667
0.00641840606777311,0.00145335952575332,-0.00500216992586999,-0.0135060267155112,0.0064667776496119,0.00512029959054416,0,0,0.000104166666666667
-0.00318862214902127,-0.00457801195509289,0.0011805903270723,0.0135088128431562,-0.00651296615112784,-0.00939616383081443,0,0,0.000104166666666667
-0.00103750560239801,-0.000799112979072092,-0.00243834744394889,0.0344366927589093,-0.0196514778611725,0.01805813954185,0,0,0.000104166666666667
0.00539294649102706,0.000488834512645475,-0.000206715810380231,-0.00807336814491322,-0.0117653523138532,-0.0450027381750431,0,0,0.000104166666666667
-0.0031784058262756,0.000480141185311922,0.00010613528401926,9.75151701751997E-05,-0.023227745002206,0.00891987373610448,0,0,0.000104166666666667
1.65516161599877E-05,-0.0103452378842577,0.000945487102244513,0.0269586417502481,-0.00593912269253671,-0.0230939399125276,0,0,0.000104166666666667
0.00527190914326903,-0.0083067386031308,0.00336853464231623,0.0139537634768772,0.000343449410305396,0.00404382987917984,0,0,0.000104166666666667
-0.00211534411873193,-0.00253191474325032,-0.00245672008320419,0.0206801665307239,0.00445865961069813,0.00451847830080965,0,0,0.000104166666666667
0.00104614389724889,0.00188670376899269,0.0023953062867168,0.0337134612995911,0.0194773640842687,-0.0136720620294,0,0,0.000104166666666667
0.0011847062332736,-0.0022602242701546,-0.00629165640240004,0.0676687731712917,-0.0309671511986309,-0.0133710403172742,0,0,0.000104166666666667
-0.00857863194264719,-0.00132756901444875,0.0062972237176524,-1.89002944637195E-05,0.00949826862000869,-0.00518842445757883,0,0,0.000104166666666667
0.00110766951330954,-0.00189625228453849,-0.0050024108523381,0.0409873885106578,0.00785431542398918,0.000240044481607526,0,0,0.000104166666666667
-0.00313173292914115,0.00522507912409731,0.00257857099777148,0.0196033788719987,-0.0507702269812729,-0.0137725976407381,0,0,0.000104166666666667
0.00432558871843136,-0.00665264461451098,-0.00274869346866602,0.0406566285891046,-0.0308747866133441,-0.00914254250808,0,0,0.000104166666666667
-0.0053231970752422,-0.00461669077424576,0.00247113600839022,-0.000146029458242936,-0.0139981350716809,-0.00952040493232431,0,0,0.000104166666666667
0.00217625116622477,-0.00414893447040621,-0.00263060277180927,0.0683864344023775,-0.0312952630064363,0.0133950390952862,0,0,0.000104166666666667
0.00112739321151534,0.00035048675399052,-0.00254327157814949,0.0610388120406427,-0.0196834443223217,-0.00448559074509802,0,0,0.000104166666666667
-0.00220040429884061,-0.00885426642370524,0.00115272291858837,0.0216728799195991,0.00481216799537876,0.0356214307574163,0,0,0.000104166666666667
-0.00535882897481399,-0.00065767511185566,0.000153833753676835,0.0280890465699954,0.000322339454131182,0.0313829772897094,0,0,0.000104166666666667
-0.00206024089927359,-0.00169560633071386,-0.00127353302504041,0.0541997360688669,-0.038464966189224,-0.00474452172034034,0,0,0.000104166666666667
0.0041615446096217,-0.00525843325234421,0.00952681922007415,0.040850567365446,0.0082334854206092,-0.0054043885033721,0,0,0.000104166666666667
-0.00313624580018745,0.00176355232558212,-0.00359370798630998,0.03395744897729,-0.0115476309534905,0.000152763155746527,0,0,0.000104166666666667
